Format Version,1.21,Take Name,PiernaD_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.35.03.432 PM,Total Frames in Take,1872,Total Exported Frames,469,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
401,13.366667,-0.154909,-0.179940,-0.205104,-0.949504,-0.204417,1.737230,0.332669,0.000529,-0.076366,0.068252,-0.079468,-0.991562,0.039800,1.425891,0.268164,0.001979,-0.095211,0.074047,0.014260,-0.992597,-0.050836,0.932998,-0.123901,0.000928,-0.345091,-0.022629,-0.447951,-0.824463,-0.173448,0.794590,0.465144,0.001064,0.019129,0.043562,0.001510,-0.998866,0.003875,0.052401,0.192526,0.000700,0.038576,-0.045011,0.113036,0.991821,0.017770,0.085888,-0.195439,0.001661
402,13.400000,-0.154984,-0.178982,-0.205171,-0.949658,-0.204856,1.737132,0.330996,0.000502,-0.076117,0.069946,-0.079030,-0.991498,0.039413,1.425719,0.266801,0.002007,-0.094399,0.077177,0.011425,-0.992473,-0.047614,0.932238,-0.125196,0.000946,-0.343727,-0.023727,-0.446590,-0.825740,-0.176058,0.794954,0.464311,0.001206,0.019516,0.043634,0.001317,-0.998856,0.003862,0.052422,0.192492,0.000701,0.050748,-0.054790,0.118405,0.990153,0.020817,0.087096,-0.202301,0.001466
403,13.433333,-0.155490,-0.178888,-0.204941,-0.949643,-0.205107,1.737041,0.329483,0.000585,-0.076332,0.071242,-0.078935,-0.991397,0.039021,1.425601,0.265218,0.001966,-0.094892,0.078964,0.007369,-0.992323,-0.044046,0.931223,-0.126875,0.000916,-0.342890,-0.022630,-0.447071,-0.825858,-0.178478,0.795311,0.463269,0.001008,0.020053,0.043713,0.001302,-0.998842,0.003824,0.052438,0.192430,0.000701,0.058811,-0.065128,0.121558,0.988698,0.023876,0.088301,-0.209068,0.001575
404,13.466667,-0.156553,-0.179370,-0.204459,-0.949481,-0.205259,1.736982,0.327841,0.000603,-0.076217,0.072449,-0.078827,-0.991327,0.038642,1.425467,0.263366,0.002009,-0.094570,0.081326,0.003280,-0.992185,-0.040475,0.930099,-0.128785,0.000889,-0.342984,-0.021790,-0.444744,-0.827097,-0.180650,0.795585,0.461866,0.001113,0.020650,0.043670,0.001141,-0.998832,0.003786,0.052470,0.192370,0.000714,0.064337,-0.071409,0.124015,0.987614,0.026280,0.089297,-0.214900,0.001528
405,13.500000,-0.157102,-0.179848,-0.204312,-0.949331,-0.205449,1.736935,0.325983,0.000583,-0.076353,0.073512,-0.078740,-0.991245,0.038352,1.425460,0.261288,0.001992,-0.094576,0.083577,-0.000399,-0.992003,-0.037032,0.928968,-0.131064,0.000873,-0.340949,-0.020615,-0.445495,-0.827565,-0.182395,0.795865,0.460137,0.001137,0.021199,0.043726,0.000999,-0.998818,0.003777,0.052493,0.192317,0.000710,0.066258,-0.075150,0.128040,0.986696,0.028115,0.089739,-0.219689,0.001427
406,13.533333,-0.157481,-0.180053,-0.204553,-0.949178,-0.205587,1.736993,0.323688,0.000444,-0.076263,0.074342,-0.078524,-0.991207,0.038075,1.425492,0.258941,0.001962,-0.095101,0.086453,-0.003622,-0.991700,-0.033946,0.928121,-0.133771,0.000931,-0.340724,-0.020345,-0.446023,-0.827380,-0.183688,0.796124,0.457869,0.001165,0.021346,0.043785,0.000536,-0.998813,0.003777,0.052542,0.192305,0.000716,0.073382,-0.078668,0.132842,0.985282,0.029475,0.090386,-0.223950,0.001552
407,13.566667,-0.157550,-0.180389,-0.204096,-0.949201,-0.205616,1.737243,0.321124,0.000445,-0.076250,0.074377,-0.078206,-0.991231,0.037763,1.425627,0.256167,0.001949,-0.095153,0.087798,-0.007673,-0.991554,-0.031373,0.927610,-0.136855,0.000902,-0.339815,-0.019289,-0.444142,-0.828789,-0.184649,0.796478,0.455552,0.001155,0.021667,0.043745,0.000582,-0.998808,0.003777,0.052569,0.192285,0.000708,0.076531,-0.085476,0.133734,0.984354,0.029800,0.090767,-0.228750,0.001555
408,13.600000,-0.158433,-0.181396,-0.203549,-0.948980,-0.205522,1.737622,0.318284,0.000550,-0.076098,0.073957,-0.077712,-0.991313,0.037590,1.425790,0.252862,0.001939,-0.094322,0.090764,-0.009687,-0.991348,-0.029470,0.927283,-0.140171,0.000941,-0.340448,-0.018945,-0.444496,-0.828347,-0.185200,0.796912,0.452896,0.001148,0.022062,0.043669,0.000566,-0.998802,0.003801,0.052584,0.192251,0.000691,0.081427,-0.091937,0.138024,0.982785,0.029267,0.090798,-0.233926,0.001680
409,13.633333,-0.158634,-0.182708,-0.203002,-0.948812,-0.205260,1.738069,0.315052,0.000622,-0.075799,0.072970,-0.077208,-0.991448,0.037461,1.426036,0.249107,0.001959,-0.095727,0.091486,-0.011095,-0.991132,-0.028314,0.927047,-0.143712,0.000917,-0.340291,-0.020280,-0.444467,-0.828396,-0.185470,0.797597,0.450164,0.001007,0.022308,0.043550,0.000563,-0.998802,0.003825,0.052590,0.192219,0.000686,0.091194,-0.097987,0.138026,0.981342,0.027514,0.091507,-0.239838,0.001664
410,13.666667,-0.159171,-0.184946,-0.202060,-0.948489,-0.204905,1.738558,0.311396,0.000562,-0.075308,0.072254,-0.076758,-0.991573,0.037343,1.426278,0.244912,0.001917,-0.094877,0.090777,-0.013281,-0.991252,-0.027970,0.926678,-0.147650,0.000937,-0.339623,-0.020651,-0.443143,-0.829370,-0.185315,0.798323,0.447500,0.001026,0.022890,0.043553,0.000470,-0.998789,0.003856,0.052629,0.192183,0.000683,0.096683,-0.103227,0.141816,0.979737,0.024705,0.091327,-0.246186,0.001696
411,13.700000,-0.159420,-0.187240,-0.200707,-0.948285,-0.204373,1.739146,0.307239,0.000539,-0.074330,0.071442,-0.076179,-0.991750,0.037281,1.426436,0.240284,0.001950,-0.094051,0.090632,-0.013501,-0.991342,-0.028506,0.926173,-0.151745,0.000939,-0.342330,-0.025524,-0.441544,-0.828974,-0.184726,0.799006,0.444588,0.001158,0.024849,0.043442,0.000694,-0.998747,0.003853,0.052543,0.192102,0.000697,0.096867,-0.103558,0.142672,0.979560,0.020290,0.090707,-0.251647,0.001723
412,13.733333,-0.159417,-0.189241,-0.199181,-0.948210,-0.203897,1.739658,0.302614,0.000563,-0.073414,0.070376,-0.076073,-0.991903,0.037105,1.426566,0.235462,0.001901,-0.093385,0.089359,-0.014485,-0.991506,-0.029823,0.925567,-0.156109,0.000861,-0.341627,-0.025892,-0.441495,-0.829279,-0.183785,0.799533,0.441616,0.001124,0.025972,0.043745,0.000678,-0.998705,0.003884,0.052541,0.192015,0.000708,0.089760,-0.102170,0.144089,0.980175,0.015941,0.089546,-0.255918,0.001727
413,13.766667,-0.158715,-0.190744,-0.197597,-0.948357,-0.203642,1.740175,0.297509,0.000596,-0.072412,0.070036,-0.076080,-0.992000,0.036966,1.426697,0.230544,0.001908,-0.094597,0.089181,-0.011498,-0.991446,-0.031958,0.925016,-0.160736,0.000924,-0.341310,-0.027768,-0.441763,-0.829205,-0.182624,0.799798,0.438375,0.001176,0.027922,0.043756,0.000636,-0.998652,0.003948,0.052581,0.191829,0.000602,0.082227,-0.100337,0.142913,0.981197,0.014801,0.088923,-0.258776,0.001660
414,13.800000,-0.158039,-0.192221,-0.197084,-0.948279,-0.203772,1.740636,0.292059,0.000568,-0.071165,0.069434,-0.076333,-0.992113,0.036677,1.426970,0.225522,0.001893,-0.092945,0.087600,-0.010845,-0.991751,-0.034526,0.924685,-0.165262,0.000937,-0.340737,-0.029288,-0.446238,-0.826990,-0.181092,0.800083,0.435115,0.001091,0.030068,0.043934,0.000690,-0.998582,0.003944,0.052654,0.191547,0.000573,0.074806,-0.100658,0.141740,0.981928,0.016379,0.088417,-0.259806,0.001483
415,13.833333,-0.156213,-0.193085,-0.197006,-0.948422,-0.204347,1.741088,0.286311,0.000546,-0.070065,0.068780,-0.076684,-0.992210,0.036420,1.427410,0.220614,0.001874,-0.093580,0.085870,-0.008016,-0.991869,-0.037572,0.924923,-0.169650,0.000891,-0.339403,-0.030762,-0.445907,-0.827663,-0.179419,0.800343,0.431365,0.001209,0.031261,0.043910,0.000451,-0.998546,0.003920,0.052740,0.191348,0.000538,0.070519,-0.104552,0.138599,0.982286,0.016966,0.087538,-0.259798,0.001539
416,13.866667,-0.154422,-0.192990,-0.198245,-0.948476,-0.205108,1.741606,0.280472,0.000586,-0.068864,0.067776,-0.076439,-0.992382,0.036179,1.427967,0.215668,0.001899,-0.093022,0.085705,-0.004352,-0.991959,-0.040678,0.925389,-0.173762,0.000943,-0.338044,-0.032189,-0.448570,-0.826726,-0.177874,0.800670,0.427453,0.001084,0.032503,0.044105,0.000491,-0.998498,0.003906,0.052818,0.191216,0.000501,0.065300,-0.112040,0.135262,0.982287,0.017783,0.086451,-0.259062,0.001687
417,13.900000,-0.152406,-0.192817,-0.198916,-0.948697,-0.205714,1.742328,0.274836,0.000665,-0.068121,0.066421,-0.076349,-0.992531,0.035823,1.428541,0.210757,0.001886,-0.092012,0.085131,-0.000582,-0.992112,-0.043678,0.925892,-0.177524,0.000882,-0.338923,-0.032543,-0.449255,-0.825980,-0.176541,0.801332,0.423519,0.001088,0.033424,0.044189,0.000520,-0.998464,0.003976,0.052877,0.191116,0.000512,0.059132,-0.120102,0.130630,0.982352,0.018722,0.085325,-0.258404,0.001578
418,13.933333,-0.151321,-0.193718,-0.198416,-0.948792,-0.206077,1.743261,0.269586,0.000628,-0.066998,0.065342,-0.076017,-0.992705,0.035497,1.429204,0.205893,0.001902,-0.089105,0.082750,0.000157,-0.992579,-0.046499,0.926285,-0.180951,0.000865,-0.339701,-0.035427,-0.448325,-0.826046,-0.175535,0.802249,0.419393,0.001244,0.033394,0.044263,0.000494,-0.998462,0.004005,0.052932,0.191112,0.000489,0.055677,-0.127138,0.124989,0.982402,0.019532,0.084205,-0.257584,0.001374
419,13.966667,-0.150348,-0.195543,-0.197274,-0.948811,-0.206182,1.744420,0.264642,0.000649,-0.065655,0.064537,-0.075854,-0.992860,0.034963,1.429921,0.201319,0.001908,-0.087655,0.082130,0.001184,-0.992759,-0.048966,0.926193,-0.184099,0.000913,-0.340239,-0.037976,-0.448696,-0.825510,-0.174687,0.803371,0.415392,0.001152,0.033217,0.044316,0.000252,-0.998465,0.004030,0.052985,0.191126,0.000474,0.051404,-0.132449,0.119868,0.982571,0.020172,0.083306,-0.257055,0.001268
420,14.000000,-0.149774,-0.197445,-0.195343,-0.948907,-0.206204,1.745615,0.259854,0.000577,-0.064057,0.064008,-0.076093,-0.992980,0.034365,1.430647,0.197011,0.001910,-0.087117,0.080146,0.002117,-0.992967,-0.051222,0.925866,-0.187030,0.000876,-0.342423,-0.037272,-0.448811,-0.824577,-0.174077,0.804445,0.411218,0.001082,0.032497,0.044225,-0.000101,-0.998493,0.004020,0.053035,0.191163,0.000498,0.028207,-0.138920,0.112067,0.983538,0.021281,0.080329,-0.257622,0.000644
421,14.033333,-0.147949,-0.199413,-0.193253,-0.949210,-0.206155,1.746646,0.255074,0.000638,-0.062122,0.063481,-0.076558,-0.993101,0.033683,1.431167,0.192989,0.001935,-0.086499,0.079009,0.002365,-0.993111,-0.053148,0.925158,-0.189552,0.000938,-0.342071,-0.037745,-0.447746,-0.825280,-0.173742,0.805474,0.406857,0.001219,0.031318,0.044123,-0.000574,-0.998535,0.003950,0.053082,0.191185,0.000543,0.013617,-0.144273,0.104817,0.983877,0.022322,0.078551,-0.257947,0.000718
422,14.066667,-0.146290,-0.201275,-0.191300,-0.949469,-0.206249,1.747457,0.250152,0.000646,-0.059952,0.062890,-0.076830,-0.993251,0.033134,1.431446,0.189173,0.001969,-0.084976,0.077230,0.002973,-0.993381,-0.054885,0.924201,-0.191846,0.000887,-0.341391,-0.034423,-0.450588,-0.824159,-0.173715,0.806373,0.403063,0.001187,0.030357,0.044044,-0.001096,-0.998568,0.003943,0.053133,0.191248,0.000553,0.000636,-0.143701,0.099484,0.984608,0.022789,0.077234,-0.259135,0.000891
423,14.100000,-0.143962,-0.202385,-0.190154,-0.949820,-0.206427,1.747838,0.245062,0.000602,-0.058061,0.062039,-0.077233,-0.993386,0.032631,1.431519,0.185441,0.001957,-0.083816,0.075684,0.003490,-0.993597,-0.056356,0.922968,-0.193716,0.000933,-0.339962,-0.032264,-0.452368,-0.823862,-0.174006,0.807448,0.399746,0.001263,0.030223,0.044131,-0.001493,-0.998567,0.003944,0.053119,0.191344,0.000585,-0.008270,-0.142170,0.091726,0.985548,0.023237,0.075772,-0.260348,0.000930
424,14.133333,-0.141244,-0.203616,-0.189481,-0.950099,-0.206745,1.747978,0.239995,0.000671,-0.056209,0.061300,-0.077482,-0.993519,0.032466,1.431456,0.181520,0.001913,-0.080979,0.074623,0.003569,-0.993912,-0.057441,0.921413,-0.195274,0.000938,-0.337918,-0.031592,-0.451816,-0.825031,-0.174826,0.808423,0.397300,0.001185,0.029924,0.044177,-0.002115,-0.998573,0.003910,0.053155,0.191372,0.000603,-0.018550,-0.140891,0.086789,0.986039,0.024152,0.074650,-0.261701,0.001000
425,14.166667,-0.139315,-0.204810,-0.190279,-0.949967,-0.207120,1.748045,0.234893,0.000684,-0.054420,0.060555,-0.077408,-0.993670,0.032567,1.431565,0.177516,0.001957,-0.079761,0.075341,0.003809,-0.993955,-0.058056,0.919660,-0.196470,0.000945,-0.337823,-0.032277,-0.450485,-0.825771,-0.175728,0.809562,0.395665,0.001277,0.029756,0.044341,-0.002696,-0.998570,0.003880,0.053244,0.191306,0.000616,0.046043,-0.131303,0.081005,0.986954,0.023057,0.081918,-0.262393,0.000467
426,14.200000,-0.137197,-0.205300,-0.190773,-0.950071,-0.207399,1.748211,0.229836,0.000695,-0.052626,0.060122,-0.077148,-0.993813,0.032775,1.431804,0.173541,0.001966,-0.075655,0.072087,0.001449,-0.994524,-0.058257,0.918071,-0.197590,0.000964,-0.335799,-0.034761,-0.448695,-0.827468,-0.176339,0.810984,0.394617,0.001102,0.030881,0.044426,-0.002963,-0.998531,0.003848,0.053236,0.191269,0.000590,0.032600,-0.133473,0.080014,0.987279,0.024488,0.080437,-0.263794,0.001516
427,14.233333,-0.135572,-0.205567,-0.190731,-0.950255,-0.207245,1.748650,0.224584,0.000622,-0.051184,0.060096,-0.077167,-0.993888,0.033050,1.432165,0.169493,0.002008,-0.073015,0.071724,0.000922,-0.994748,-0.058002,0.916776,-0.198633,0.000949,-0.333730,-0.035783,-0.445847,-0.829798,-0.176940,0.812450,0.393654,0.001146,0.030742,0.044416,-0.003749,-0.998533,0.003860,0.053424,0.191196,0.000530,0.029056,-0.132504,0.076692,0.987784,0.024770,0.079779,-0.264621,0.001366
428,14.266667,-0.133551,-0.205612,-0.189718,-0.950734,-0.206735,1.749159,0.219336,0.000658,-0.049875,0.060465,-0.077161,-0.993933,0.033334,1.432453,0.165336,0.001983,-0.071430,0.071620,0.002020,-0.994869,-0.057694,0.915802,-0.200079,0.000981,-0.331887,-0.036415,-0.445882,-0.830491,-0.177387,0.813616,0.392573,0.001035,0.031169,0.044563,-0.004005,-0.998512,0.003890,0.053499,0.191144,0.000479,0.027040,-0.132896,0.073459,0.988034,0.025069,0.078888,-0.265105,0.001370
429,14.300000,-0.132364,-0.205534,-0.188411,-0.951177,-0.206139,1.749735,0.214026,0.000658,-0.048714,0.060425,-0.077447,-0.993971,0.033669,1.432723,0.160888,0.001981,-0.068948,0.071311,0.002277,-0.995066,-0.056789,0.914781,-0.202050,0.000929,-0.328904,-0.038857,-0.446092,-0.831453,-0.177559,0.814687,0.391251,0.001241,0.031750,0.044864,-0.003482,-0.998482,0.003915,0.053538,0.191072,0.000466,0.021186,-0.134766,0.070333,0.988151,0.025314,0.077617,-0.265410,0.001272
430,14.333333,-0.131284,-0.205611,-0.187307,-0.951528,-0.205634,1.750116,0.208688,0.000617,-0.047748,0.060154,-0.077917,-0.993997,0.034045,1.432993,0.156221,0.001993,-0.066479,0.071136,-0.000181,-0.995249,-0.055592,0.913778,-0.204579,0.000999,-0.326516,-0.039314,-0.445224,-0.832837,-0.177744,0.815411,0.389906,0.001170,0.031799,0.045077,-0.003224,-0.998472,0.003954,0.053550,0.191070,0.000472,0.014709,-0.136611,0.066021,0.988313,0.025277,0.076162,-0.265863,0.001066
431,14.366667,-0.130774,-0.206046,-0.186647,-0.951633,-0.205397,1.750217,0.203461,0.000674,-0.046604,0.059687,-0.079028,-0.993992,0.034454,1.433277,0.151299,0.001990,-0.064728,0.070983,-0.001631,-0.995374,-0.054124,0.912554,-0.207585,0.001020,-0.325147,-0.041451,-0.446073,-0.832815,-0.177600,0.816216,0.387992,0.001206,0.031890,0.045308,-0.003026,-0.998459,0.003983,0.053564,0.191083,0.000488,0.010629,-0.137839,0.064216,0.988314,0.024484,0.074772,-0.266851,0.000798
432,14.400000,-0.129680,-0.207240,-0.186691,-0.951515,-0.205512,1.750043,0.197985,0.000580,-0.045363,0.059833,-0.080894,-0.993891,0.034910,1.433586,0.146400,0.002010,-0.063578,0.069474,-0.004912,-0.995544,-0.052614,0.911279,-0.211157,0.000986,-0.323439,-0.043609,-0.444138,-0.834402,-0.177205,0.816739,0.385242,0.001056,0.032561,0.045498,-0.002681,-0.998430,0.003994,0.053560,0.191027,0.000477,-0.017932,-0.140889,0.058474,0.988134,0.023749,0.071247,-0.267505,0.001114
433,14.433333,-0.128063,-0.208217,-0.187777,-0.951307,-0.206164,1.749545,0.192240,0.000563,-0.039173,0.056505,-0.079907,-0.994428,0.034558,1.432825,0.141677,0.001817,-0.062285,0.066619,-0.007428,-0.995805,-0.050961,0.909947,-0.215170,0.001017,-0.322284,-0.043638,-0.443588,-0.835140,-0.176541,0.817552,0.381575,0.001133,0.033486,0.045513,-0.002417,-0.998399,0.004013,0.053572,0.190910,0.000464,-0.018964,-0.142272,0.056150,0.988052,0.022707,0.070268,-0.268050,0.000982
434,14.466667,-0.125864,-0.208526,-0.190170,-0.951058,-0.207195,1.748881,0.186154,0.000521,-0.037470,0.056371,-0.081403,-0.994380,0.035185,1.433190,0.136893,0.001822,-0.063395,0.064802,-0.008908,-0.995843,-0.049418,0.909019,-0.219530,0.000945,-0.321838,-0.041774,-0.444459,-0.834944,-0.175330,0.818188,0.376808,0.001102,0.034035,0.045511,-0.002368,-0.998381,0.004074,0.053569,0.190768,0.000434,-0.016818,-0.145686,0.053450,0.987743,0.021219,0.069102,-0.268064,0.000782
435,14.500000,-0.122999,-0.208044,-0.193193,-0.950929,-0.208141,1.748078,0.179913,0.000554,-0.036347,0.056293,-0.082850,-0.994307,0.035856,1.433426,0.131914,0.001795,-0.063146,0.064881,-0.010758,-0.995835,-0.047876,0.908313,-0.224081,0.001029,-0.322625,-0.039655,-0.446575,-0.833613,-0.173721,0.818963,0.371783,0.001216,0.034366,0.045368,-0.002241,-0.998377,0.004159,0.053612,0.190721,0.000478,-0.012257,-0.149923,0.049452,0.987384,0.020400,0.067832,-0.267139,0.000795
436,14.533333,-0.121440,-0.207515,-0.194929,-0.950890,-0.208722,1.747390,0.173646,0.000528,-0.035670,0.055955,-0.084343,-0.994225,0.036566,1.433571,0.126546,0.001779,-0.063051,0.066529,-0.010480,-0.995735,-0.046461,0.907766,-0.228522,0.000975,-0.321829,-0.037738,-0.446310,-0.834152,-0.172006,0.819224,0.366491,0.001045,0.034679,0.045319,-0.002057,-0.998368,0.004227,0.053644,0.190680,0.000497,-0.006736,-0.154424,0.044151,0.986995,0.020044,0.066355,-0.265707,0.000812
437,14.566667,-0.120297,-0.207266,-0.196035,-0.950863,-0.208788,1.746771,0.167480,0.000524,-0.035090,0.055302,-0.085797,-0.994157,0.037409,1.433706,0.120579,0.001777,-0.060789,0.065604,-0.011397,-0.995927,-0.045196,0.907252,-0.232690,0.000971,-0.322349,-0.038021,-0.445288,-0.834484,-0.169828,0.819349,0.361372,0.001136,0.035078,0.045301,-0.002048,-0.998355,0.004261,0.053697,0.190644,0.000540,-0.002587,-0.157581,0.037065,0.986807,0.020496,0.064986,-0.263881,0.000822
438,14.600000,-0.120029,-0.208499,-0.196745,-0.950480,-0.208312,1.745995,0.161200,0.000550,-0.034651,0.053545,-0.087014,-0.994163,0.038428,1.433610,0.113810,0.001732,-0.058531,0.061790,-0.012710,-0.996291,-0.043946,0.906545,-0.236699,0.000918,-0.320563,-0.039144,-0.447585,-0.833891,-0.167296,0.819216,0.356433,0.001154,0.035014,0.045167,-0.002056,-0.998364,0.004316,0.053729,0.190651,0.000610,0.003998,-0.157486,0.029591,0.987070,0.021721,0.063466,-0.262651,0.000961
439,14.633333,-0.120368,-0.211750,-0.197561,-0.949549,-0.207365,1.745196,0.154833,0.000545,-0.034473,0.050082,-0.088159,-0.994249,0.039670,1.433376,0.106136,0.001711,-0.054409,0.058909,-0.013501,-0.996688,-0.042864,0.905084,-0.240688,0.001036,-0.319194,-0.041762,-0.447775,-0.834188,-0.164745,0.819010,0.351657,0.001123,0.034578,0.044986,-0.002173,-0.998387,0.004353,0.053762,0.190694,0.000671,0.008566,-0.157426,0.024014,0.987202,0.022174,0.062025,-0.262434,0.000954
440,14.666667,-0.120411,-0.216436,-0.197774,-0.948442,-0.206084,1.744735,0.148058,0.000538,-0.033807,0.045008,-0.088695,-0.994467,0.041094,1.433193,0.097694,0.001691,-0.051443,0.051795,-0.017780,-0.997173,-0.041824,0.903191,-0.245314,0.001019,-0.320833,-0.046618,-0.445092,-0.834737,-0.161769,0.818962,0.346812,0.000988,0.033968,0.044663,-0.002330,-0.998422,0.004395,0.053807,0.190747,0.000745,0.008543,-0.156171,0.018295,0.987524,0.022875,0.060732,-0.262856,0.000874
441,14.700000,-0.119101,-0.222092,-0.197262,-0.947406,-0.204387,1.744825,0.140894,0.000521,-0.032521,0.038866,-0.089162,-0.994727,0.042528,1.433371,0.088809,0.001689,-0.049703,0.044896,-0.021349,-0.997526,-0.040795,0.900816,-0.250718,0.000982,-0.320242,-0.052357,-0.442644,-0.835925,-0.158513,0.819980,0.342122,0.001092,0.033273,0.044125,-0.002373,-0.998469,0.004397,0.053928,0.190755,0.000796,0.005993,-0.153678,0.012330,0.988026,0.023840,0.059696,-0.263588,0.000860
442,14.733333,-0.118053,-0.228504,-0.195803,-0.946314,-0.202610,1.745636,0.133360,0.000495,-0.030590,0.032342,-0.089775,-0.994967,0.043745,1.433944,0.079814,0.001679,-0.048965,0.039128,-0.026779,-0.997675,-0.040278,0.898544,-0.256912,0.001029,-0.322752,-0.059550,-0.437025,-0.837433,-0.154816,0.821738,0.336785,0.001047,0.033613,0.043123,-0.001925,-0.998502,0.004358,0.054046,0.190710,0.000785,0.008140,-0.151401,0.009000,0.988398,0.024445,0.059127,-0.264179,0.000941
443,14.766667,-0.116092,-0.234269,-0.193611,-0.945598,-0.200993,1.746907,0.125353,0.000390,-0.028296,0.026390,-0.091055,-0.995094,0.044714,1.434968,0.071121,0.001670,-0.047374,0.033075,-0.031690,-0.997826,-0.040464,0.896708,-0.263750,0.001046,-0.326751,-0.064057,-0.435160,-0.836520,-0.150481,0.824150,0.330823,0.000986,0.034335,0.042181,-0.002465,-0.998517,0.004336,0.054185,0.190489,0.000758,0.004420,-0.150322,0.007480,0.988599,0.024604,0.058780,-0.264414,0.001080
444,14.800000,-0.112987,-0.239253,-0.191601,-0.945135,-0.199672,1.748057,0.116781,0.000348,-0.024921,0.021393,-0.091912,-0.995225,0.045673,1.435798,0.062847,0.001697,-0.048310,0.025679,-0.035401,-0.997874,-0.041745,0.895702,-0.271100,0.000981,-0.330617,-0.065805,-0.434937,-0.834980,-0.145674,0.826704,0.324237,0.001088,0.035060,0.041473,-0.002968,-0.998520,0.004298,0.054270,0.190362,0.000775,0.004606,-0.147792,0.006261,0.988988,0.024788,0.058627,-0.265004,0.001069
445,14.833333,-0.108848,-0.242470,-0.190352,-0.945054,-0.198829,1.748720,0.107926,0.000369,-0.022492,0.017137,-0.093262,-0.995240,0.046503,1.436404,0.055007,0.001691,-0.049198,0.022065,-0.034751,-0.997940,-0.044076,0.895109,-0.278602,0.001052,-0.333219,-0.066797,-0.434838,-0.833918,-0.140592,0.828576,0.317451,0.001104,0.035800,0.040868,-0.003411,-0.998517,0.004264,0.054319,0.190308,0.000817,-0.001438,-0.145683,0.003021,0.989326,0.025163,0.058298,-0.265637,0.001203
446,14.866667,-0.104485,-0.244226,-0.190718,-0.945020,-0.198559,1.748879,0.099235,0.000427,-0.020945,0.013198,-0.094638,-0.995204,0.047613,1.436872,0.047522,0.001671,-0.050164,0.017902,-0.032711,-0.998045,-0.047319,0.895193,-0.286021,0.000949,-0.335939,-0.067583,-0.433289,-0.833570,-0.135375,0.829715,0.311232,0.001025,0.035070,0.040150,-0.004785,-0.998567,0.004255,0.054501,0.190283,0.000866,-0.004208,-0.143427,0.000036,0.989652,0.025366,0.058152,-0.266294,0.001369
447,14.900000,-0.100228,-0.244742,-0.192909,-0.944903,-0.198514,1.748797,0.090980,0.000398,-0.019485,0.009732,-0.095162,-0.995224,0.049033,1.437386,0.040509,0.001658,-0.049232,0.014850,-0.029074,-0.998254,-0.050973,0.895596,-0.293119,0.001055,-0.335705,-0.070486,-0.434439,-0.832825,-0.129864,0.830300,0.305796,0.001050,0.035331,0.039458,-0.005892,-0.998579,0.004170,0.054628,0.190214,0.000931,-0.006671,-0.141483,-0.001834,0.989917,0.025590,0.058098,-0.266771,0.001354
