Format Version,1.21,Take Name,posetcr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.16.43.724 PM,Total Frames in Take,1325,Total Exported Frames,332,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
287,9.566667,0.002469,-0.140546,0.024790,0.989761,-0.069216,1.698659,-0.022485,0.000211,-0.595410,0.252461,-0.026055,-0.762281,-0.049335,0.784096,0.267442,0.001580,-0.516131,0.052073,0.186810,0.834266,-0.059914,0.788965,-0.277639,0.000927,-0.005635,0.071920,-0.007899,-0.997363,0.002961,0.067778,0.199355,0.000411,-0.005492,0.095460,-0.003469,-0.995412,-0.026053,0.070871,-0.201224,0.000511,0.003540,0.016116,0.005693,0.999848,0.057303,1.367034,0.003215,0.000996
288,9.600000,0.002608,-0.140053,0.024613,0.989835,-0.068766,1.698653,-0.022319,0.000175,-0.591784,0.256360,-0.024157,-0.763864,-0.051759,0.785131,0.269588,0.001638,-0.512392,0.055629,0.187635,0.836154,-0.061486,0.789730,-0.279894,0.000949,-0.005776,0.071967,-0.007801,-0.997360,0.003006,0.067777,0.199369,0.000414,-0.005529,0.095458,-0.003383,-0.995412,-0.026033,0.070893,-0.201193,0.000482,0.002929,0.016342,0.005213,0.999849,0.057843,1.366917,0.003263,0.000956
289,9.633333,0.002581,-0.139745,0.024285,0.989886,-0.068300,1.698662,-0.022191,0.000145,-0.589018,0.258355,-0.022682,-0.765374,-0.053696,0.786095,0.271913,0.001479,-0.510724,0.055821,0.187004,0.837302,-0.062936,0.790688,-0.282742,0.000934,-0.005723,0.071921,-0.007596,-0.997365,0.003013,0.067751,0.199339,0.000396,-0.005536,0.095435,-0.003305,-0.995415,-0.026017,0.070887,-0.201194,0.000484,0.002518,0.016307,0.004837,0.999852,0.058409,1.366825,0.003391,0.000963
290,9.666667,0.002676,-0.139353,0.024136,0.989945,-0.067752,1.698649,-0.022086,0.000149,-0.586984,0.260932,-0.021827,-0.766086,-0.055537,0.787194,0.274490,0.001402,-0.508026,0.056583,0.185373,0.839252,-0.064441,0.791720,-0.285987,0.000903,-0.005672,0.071969,-0.007576,-0.997362,0.003014,0.067755,0.199349,0.000395,-0.005443,0.095437,-0.003235,-0.995415,-0.026013,0.070865,-0.201216,0.000513,0.002087,0.016071,0.004567,0.999858,0.058969,1.366713,0.003477,0.000989
291,9.700000,0.002949,-0.139477,0.023724,0.989937,-0.067121,1.698732,-0.021981,0.000179,-0.585665,0.262924,-0.020136,-0.766461,-0.057338,0.788371,0.276899,0.001656,-0.504842,0.056440,0.183690,0.841550,-0.065649,0.792722,-0.289109,0.000982,-0.005686,0.071977,-0.007432,-0.997362,0.003038,0.067757,0.199354,0.000394,-0.005513,0.095394,-0.003151,-0.995419,-0.025990,0.070884,-0.201195,0.000478,0.001700,0.015913,0.004580,0.999861,0.059451,1.366687,0.003586,0.001001
292,9.733333,0.002385,-0.139919,0.023074,0.989891,-0.066492,1.698765,-0.021972,0.000155,-0.585820,0.264225,-0.019168,-0.765920,-0.058618,0.789466,0.279239,0.001675,-0.502730,0.056206,0.180240,0.843574,-0.066842,0.793693,-0.291890,0.000955,-0.005720,0.072009,-0.007326,-0.997361,0.003043,0.067755,0.199348,0.000391,-0.005486,0.095367,-0.003031,-0.995423,-0.025980,0.070867,-0.201225,0.000512,0.001036,0.015687,0.004345,0.999867,0.059943,1.366597,0.003758,0.001012
293,9.766667,0.002347,-0.140002,0.022845,0.989885,-0.065889,1.698785,-0.021960,0.000147,-0.581432,0.265227,-0.017497,-0.768950,-0.059252,0.789925,0.281162,0.001551,-0.501366,0.055084,0.177774,0.844982,-0.067688,0.794533,-0.294049,0.000875,-0.005591,0.072013,-0.007263,-0.997362,0.003056,0.067734,0.199339,0.000396,-0.005470,0.095339,-0.002898,-0.995426,-0.025961,0.070860,-0.201235,0.000510,0.000896,0.015577,0.004171,0.999870,0.060429,1.366550,0.003845,0.001018
294,9.800000,0.002062,-0.140236,0.022916,0.989851,-0.065292,1.698784,-0.021895,0.000191,-0.579780,0.264366,-0.016893,-0.770506,-0.059347,0.790203,0.282939,0.001569,-0.500322,0.055014,0.177316,0.845701,-0.068089,0.795149,-0.295477,0.000874,-0.005540,0.072046,-0.007141,-0.997360,0.003070,0.067747,0.199351,0.000392,-0.005526,0.094895,-0.003003,-0.995467,-0.025979,0.070929,-0.201315,0.000294,0.001087,0.015504,0.003893,0.999872,0.060968,1.366490,0.003926,0.001014
295,9.833333,0.002361,-0.140314,0.022573,0.989847,-0.064637,1.698762,-0.021772,0.000187,-0.578546,0.265570,-0.019574,-0.770957,-0.059090,0.790344,0.284315,0.001538,-0.500315,0.054584,0.177487,0.845698,-0.068127,0.795533,-0.296419,0.000912,-0.005522,0.072073,-0.006950,-0.997360,0.003095,0.067742,0.199345,0.000394,-0.005426,0.094850,-0.002771,-0.995473,-0.025941,0.070920,-0.201325,0.000288,0.001277,0.015494,0.003615,0.999873,0.061478,1.366370,0.003957,0.001040
296,9.866667,0.002804,-0.140340,0.022066,0.989854,-0.064011,1.698766,-0.021598,0.000163,-0.579328,0.264647,-0.017987,-0.770725,-0.058714,0.790247,0.284985,0.001434,-0.499521,0.053748,0.176320,0.846464,-0.067739,0.795477,-0.296556,0.000888,-0.005435,0.072092,-0.006870,-0.997360,0.003113,0.067712,0.199329,0.000396,-0.005361,0.094811,-0.002505,-0.995478,-0.025906,0.070896,-0.201341,0.000295,0.001434,0.015605,0.003432,0.999871,0.061911,1.366269,0.003964,0.001061
297,9.900000,0.003130,-0.139941,0.021491,0.989922,-0.063436,1.698828,-0.021421,0.000161,-0.579845,0.263769,-0.017530,-0.770648,-0.058219,0.790219,0.285135,0.001489,-0.501655,0.053602,0.175874,0.845303,-0.067106,0.795235,-0.296120,0.000971,-0.005468,0.072115,-0.006705,-0.997359,0.003117,0.067732,0.199331,0.000393,-0.005273,0.094774,-0.002370,-0.995482,-0.025891,0.070906,-0.201364,0.000325,0.001380,0.015908,0.002991,0.999868,0.062314,1.366171,0.003903,0.001036
298,9.933333,0.003461,-0.138844,0.021149,0.990083,-0.062868,1.698864,-0.021244,0.000179,-0.578767,0.263401,-0.016301,-0.771611,-0.057523,0.790055,0.284727,0.001562,-0.501375,0.053484,0.174388,0.845785,-0.066210,0.794775,-0.295184,0.000981,-0.005106,0.072116,-0.006597,-0.997361,0.003149,0.067733,0.199322,0.000398,-0.005266,0.094734,-0.002317,-0.995486,-0.025876,0.070912,-0.201369,0.000331,0.001310,0.016043,0.002728,0.999867,0.062682,1.366093,0.003840,0.001025
299,9.966667,0.003739,-0.137935,0.020818,0.990215,-0.062379,1.698891,-0.021048,0.000169,-0.578740,0.262240,-0.016438,-0.772023,-0.056474,0.789753,0.283882,0.001466,-0.503617,0.051460,0.174614,0.844530,-0.065089,0.794418,-0.294046,0.000926,-0.005285,0.072132,-0.006572,-0.997359,0.003141,0.067697,0.199310,0.000391,-0.005229,0.094741,-0.002259,-0.995486,-0.025865,0.070899,-0.201359,0.000297,0.001182,0.016014,0.002637,0.999868,0.063044,1.366068,0.003799,0.001027
300,10.000000,0.004135,-0.137050,0.020492,0.990344,-0.062021,1.698905,-0.020934,0.000184,-0.580627,0.260867,-0.015134,-0.771098,-0.055530,0.789568,0.283154,0.001737,-0.506976,0.049678,0.176317,0.842270,-0.064037,0.794110,-0.292834,0.000932,-0.005314,0.072147,-0.006516,-0.997359,0.003150,0.067697,0.199308,0.000401,-0.005191,0.094716,-0.002254,-0.995488,-0.025864,0.070898,-0.201361,0.000296,0.001128,0.015954,0.002639,0.999869,0.063386,1.366073,0.003735,0.001036
301,10.033333,0.004450,-0.136441,0.020213,0.990432,-0.061691,1.698951,-0.020871,0.000186,-0.583297,0.257917,-0.016514,-0.770046,-0.054375,0.789270,0.282184,0.001700,-0.506552,0.050096,0.175533,0.842665,-0.063158,0.793573,-0.291643,0.000881,-0.004997,0.072151,-0.006452,-0.997360,0.003155,0.067726,0.199314,0.000400,-0.005188,0.094710,-0.002244,-0.995489,-0.025864,0.070902,-0.201357,0.000291,0.001211,0.016209,0.002643,0.999864,0.063628,1.366067,0.003573,0.001033
302,10.066667,0.004550,-0.135968,0.019669,0.990507,-0.061475,1.698979,-0.020874,0.000178,-0.584351,0.256181,-0.015952,-0.769838,-0.053497,0.788889,0.281313,0.001593,-0.506876,0.049769,0.176484,0.842291,-0.062413,0.793182,-0.290908,0.000888,-0.005288,0.072171,-0.006408,-0.997358,0.003145,0.067683,0.199298,0.000402,-0.005175,0.094717,-0.002210,-0.995488,-0.025862,0.070886,-0.201360,0.000299,0.001368,0.016652,0.002652,0.999857,0.063784,1.366080,0.003340,0.001056
303,10.100000,0.004665,-0.135423,0.019435,0.990586,-0.061367,1.698986,-0.020939,0.000190,-0.584051,0.256152,-0.017128,-0.770050,-0.052483,0.788542,0.280305,0.001533,-0.507851,0.048560,0.176547,0.841760,-0.061773,0.792852,-0.290315,0.000852,-0.005056,0.072170,-0.006420,-0.997359,0.003163,0.067725,0.199300,0.000399,-0.005155,0.094709,-0.002186,-0.995489,-0.025857,0.070881,-0.201360,0.000298,0.001400,0.017072,0.002660,0.999850,0.063899,1.366094,0.003131,0.001100
304,10.133333,0.004798,-0.134887,0.019538,0.990657,-0.061358,1.699003,-0.021073,0.000204,-0.583991,0.256405,-0.016776,-0.770019,-0.051973,0.788586,0.279595,0.001649,-0.508291,0.048670,0.176665,0.841463,-0.061455,0.792700,-0.290029,0.000822,-0.005072,0.072167,-0.006401,-0.997359,0.003166,0.067744,0.199313,0.000401,-0.005196,0.094721,-0.002210,-0.995488,-0.025855,0.070905,-0.201355,0.000300,0.001195,0.017431,0.002746,0.999844,0.063999,1.366119,0.002955,0.001142
305,10.166667,0.004763,-0.134232,0.019527,0.990746,-0.061467,1.698993,-0.021271,0.000175,-0.584050,0.255602,-0.016568,-0.770245,-0.051467,0.788639,0.279135,0.001649,-0.507831,0.048911,0.178088,0.841428,-0.061264,0.792665,-0.290091,0.000869,-0.005298,0.072178,-0.006452,-0.997357,0.003159,0.067704,0.199304,0.000394,-0.005188,0.094722,-0.002260,-0.995488,-0.025858,0.070888,-0.201365,0.000302,0.001049,0.017908,0.002956,0.999835,0.064114,1.366161,0.002759,0.001201
306,10.200000,0.004474,-0.133343,0.019609,0.990866,-0.061640,1.699011,-0.021495,0.000156,-0.583169,0.255732,-0.016735,-0.770867,-0.050907,0.788663,0.279041,0.001457,-0.508059,0.048832,0.178070,0.841298,-0.061183,0.792636,-0.290329,0.000815,-0.005210,0.072174,-0.006580,-0.997357,0.003150,0.067715,0.199318,0.000402,-0.005209,0.094732,-0.002277,-0.995487,-0.025866,0.070881,-0.201369,0.000307,0.000865,0.018738,0.002934,0.999820,0.064209,1.366208,0.002513,0.001261
307,10.233333,0.003686,-0.132077,0.018556,0.991059,-0.061821,1.699080,-0.021689,0.000138,-0.582457,0.254784,-0.014904,-0.771756,-0.050722,0.788940,0.279359,0.001402,-0.508052,0.048437,0.178149,0.841308,-0.061175,0.792707,-0.290703,0.000825,-0.005374,0.072184,-0.006533,-0.997356,0.003144,0.067727,0.199330,0.000400,-0.005147,0.094766,-0.002362,-0.995484,-0.025881,0.070898,-0.201380,0.000337,0.000605,0.020143,0.002555,0.999794,0.064317,1.366217,0.002171,0.001278
308,10.266667,0.002222,-0.130529,0.016444,0.991306,-0.061858,1.699139,-0.021863,0.000173,-0.585302,0.253417,-0.012449,-0.770095,-0.050891,0.789408,0.279890,0.001542,-0.507980,0.048717,0.178733,0.841212,-0.061233,0.792752,-0.291159,0.000804,-0.005072,0.072219,-0.006546,-0.997355,0.003150,0.067738,0.199334,0.000407,-0.005141,0.094777,-0.002364,-0.995483,-0.025891,0.070886,-0.201387,0.000341,0.000588,0.021723,0.002133,0.999762,0.064319,1.366204,0.001771,0.001277
309,10.300000,0.002133,-0.129683,0.016135,0.991422,-0.061926,1.699144,-0.021886,0.000194,-0.584859,0.253564,-0.010711,-0.770409,-0.050771,0.789594,0.280598,0.001555,-0.507326,0.049877,0.179788,0.841314,-0.061393,0.792835,-0.291618,0.000909,-0.005354,0.072182,-0.006503,-0.997356,0.003146,0.067692,0.199312,0.000392,-0.005109,0.094804,-0.002313,-0.995480,-0.025881,0.070873,-0.201390,0.000340,0.000600,0.023157,0.001954,0.999730,0.064172,1.366211,0.001423,0.001274
310,10.333333,0.002721,-0.129420,0.016128,0.991455,-0.062014,1.699196,-0.021813,0.000172,-0.580789,0.253471,-0.011321,-0.773504,-0.050281,0.789801,0.281312,0.001585,-0.507179,0.050717,0.180571,0.841185,-0.061755,0.792928,-0.291934,0.000916,-0.005073,0.072195,-0.006526,-0.997356,0.003164,0.067748,0.199332,0.000405,-0.005154,0.094779,-0.002301,-0.995482,-0.025880,0.070892,-0.201383,0.000338,0.000457,0.023838,0.001957,0.999714,0.064103,1.366220,0.001219,0.001285
311,10.366667,0.002997,-0.129005,0.015231,0.991522,-0.062138,1.699238,-0.021689,0.000161,-0.581726,0.252320,-0.012709,-0.773155,-0.049698,0.789916,0.281866,0.001451,-0.506588,0.050814,0.180914,0.841461,-0.062252,0.793028,-0.292293,0.000934,-0.005047,0.072174,-0.006447,-0.997359,0.003165,0.067727,0.199323,0.000399,-0.005143,0.094764,-0.002265,-0.995484,-0.025876,0.070880,-0.201383,0.000340,0.000258,0.024219,0.002315,0.999704,0.064069,1.366270,0.001058,0.001289
312,10.400000,0.003271,-0.128590,0.015091,0.991578,-0.062470,1.699220,-0.021554,0.000141,-0.582432,0.250627,-0.017147,-0.773088,-0.049076,0.790369,0.282597,0.002186,-0.506025,0.051230,0.180818,0.841795,-0.062840,0.793205,-0.292649,0.000911,-0.005245,0.072151,-0.006471,-0.997359,0.003160,0.067696,0.199308,0.000389,-0.005114,0.094758,-0.002247,-0.995485,-0.025870,0.070869,-0.201368,0.000307,0.000089,0.024351,0.002658,0.999700,0.064068,1.366334,0.000959,0.001277
313,10.433333,0.003551,-0.128295,0.015374,0.991611,-0.062918,1.699156,-0.021412,0.000141,-0.583752,0.250006,-0.017044,-0.772295,-0.048535,0.790560,0.283125,0.002133,-0.505659,0.052100,0.179787,0.842182,-0.063499,0.793435,-0.292936,0.001034,-0.005065,0.072146,-0.006430,-0.997361,0.003167,0.067731,0.199316,0.000400,-0.005020,0.095123,-0.002021,-0.995451,-0.025823,0.070823,-0.201288,0.000518,-0.000129,0.024372,0.002761,0.999699,0.064121,1.366357,0.000880,0.001254
314,10.466667,0.004160,-0.128405,0.016648,0.991573,-0.063514,1.699043,-0.021266,0.000172,-0.583494,0.249525,-0.016456,-0.772658,-0.047916,0.790512,0.283467,0.002007,-0.505428,0.052355,0.180404,0.842173,-0.064053,0.793605,-0.293065,0.001045,-0.005017,0.072132,-0.006399,-0.997362,0.003163,0.067736,0.199311,0.000399,-0.005086,0.094711,-0.002290,-0.995489,-0.025874,0.070887,-0.201394,0.000331,-0.000131,0.024574,0.002928,0.999694,0.064157,1.366377,0.000823,0.001240
315,10.500000,0.004683,-0.128739,0.018025,0.991504,-0.064024,1.698902,-0.021136,0.000178,-0.581627,0.249437,-0.016827,-0.774085,-0.047280,0.790376,0.283671,0.001949,-0.505275,0.052806,0.180900,0.842130,-0.064347,0.793601,-0.293083,0.001059,-0.005186,0.072155,-0.006450,-0.997359,0.003159,0.067700,0.199299,0.000396,-0.005067,0.094744,-0.002217,-0.995486,-0.025874,0.070865,-0.201399,0.000335,-0.000015,0.024921,0.002885,0.999685,0.064211,1.366348,0.000783,0.001243
316,10.533333,0.005474,-0.128537,0.019323,0.991501,-0.064456,1.698816,-0.020990,0.000168,-0.579091,0.249342,-0.016836,-0.776015,-0.046394,0.790109,0.283804,0.001883,-0.505412,0.052694,0.180965,0.842041,-0.064487,0.793633,-0.293015,0.001024,-0.004953,0.072155,-0.006383,-0.997361,0.003169,0.067728,0.199312,0.000394,-0.005078,0.094716,-0.002229,-0.995489,-0.025870,0.070876,-0.201395,0.000337,0.000208,0.025297,0.002928,0.999676,0.064229,1.366339,0.000727,0.001272
317,10.566667,0.005672,-0.128026,0.020426,0.991544,-0.064777,1.698739,-0.020847,0.000157,-0.579487,0.249397,-0.016741,-0.775703,-0.045840,0.789833,0.283657,0.001851,-0.505384,0.052499,0.181050,0.842052,-0.064493,0.793645,-0.292899,0.000942,-0.004943,0.072155,-0.006402,-0.997361,0.003170,0.067735,0.199311,0.000399,-0.005092,0.094712,-0.002254,-0.995489,-0.025866,0.070896,-0.201375,0.000300,0.000498,0.025649,0.003043,0.999666,0.064207,1.366326,0.000705,0.001312
318,10.600000,0.005559,-0.127424,0.020971,0.991611,-0.064967,1.698658,-0.020730,0.000153,-0.581328,0.249367,-0.016111,-0.774347,-0.045494,0.789653,0.283270,0.001939,-0.505644,0.052614,0.180949,0.841911,-0.064199,0.793573,-0.292846,0.001057,-0.005176,0.072175,-0.006449,-0.997358,0.003162,0.067692,0.199297,0.000393,-0.005055,0.094715,-0.002237,-0.995489,-0.025872,0.070868,-0.201398,0.000333,0.000710,0.025770,0.003205,0.999663,0.064221,1.366290,0.000717,0.001375
319,10.633333,0.005589,-0.126946,0.020773,0.991676,-0.064987,1.698649,-0.020584,0.000150,-0.580400,0.249817,-0.015694,-0.774907,-0.045288,0.789505,0.282824,0.001930,-0.506007,0.051867,0.180777,0.841775,-0.063899,0.793599,-0.292895,0.001024,-0.005267,0.072157,-0.006405,-0.997359,0.003156,0.067713,0.199298,0.000388,-0.005100,0.094701,-0.002255,-0.995490,-0.025870,0.070890,-0.201380,0.000302,0.000791,0.025859,0.003357,0.999660,0.064190,1.366248,0.000738,0.001418
320,10.666667,0.005562,-0.126553,0.020286,0.991737,-0.064869,1.698675,-0.020408,0.000160,-0.579254,0.248999,-0.016037,-0.776020,-0.045173,0.789404,0.282422,0.001892,-0.506396,0.050530,0.180338,0.841717,-0.063679,0.793661,-0.293085,0.000965,-0.005025,0.072144,-0.006379,-0.997361,0.003173,0.067736,0.199306,0.000398,-0.005144,0.094706,-0.002246,-0.995489,-0.025869,0.070898,-0.201378,0.000308,0.000969,0.026037,0.003547,0.999654,0.064146,1.366259,0.000769,0.001435
321,10.700000,0.005623,-0.126377,0.019505,0.991774,-0.064636,1.698715,-0.020240,0.000159,-0.578974,0.249232,-0.016096,-0.776153,-0.045136,0.789278,0.282120,0.001930,-0.506902,0.049875,0.180442,0.841429,-0.063532,0.793714,-0.293470,0.000944,-0.005275,0.072174,-0.006403,-0.997358,0.003159,0.067706,0.199297,0.000392,-0.005141,0.094729,-0.002251,-0.995487,-0.025868,0.070890,-0.201378,0.000307,0.001116,0.026277,0.003605,0.999648,0.064095,1.366230,0.000772,0.001459
322,10.733333,0.005792,-0.126307,0.018933,0.991794,-0.064377,1.698771,-0.020085,0.000183,-0.579579,0.249210,-0.016304,-0.775704,-0.045138,0.789092,0.281778,0.001943,-0.506459,0.049202,0.181168,0.841580,-0.063503,0.793880,-0.293942,0.000919,-0.005021,0.072169,-0.006398,-0.997359,0.003168,0.067729,0.199310,0.000400,-0.005160,0.094738,-0.002268,-0.995486,-0.025872,0.070878,-0.201393,0.000333,0.001297,0.026540,0.003498,0.999641,0.064009,1.366202,0.000792,0.001439
323,10.766667,0.005923,-0.126477,0.018444,0.991780,-0.064161,1.698812,-0.019978,0.000163,-0.579938,0.249479,-0.016575,-0.775344,-0.045290,0.789026,0.281618,0.002006,-0.506179,0.049523,0.181359,0.841688,-0.063615,0.794060,-0.294424,0.000904,-0.005040,0.072163,-0.006364,-0.997360,0.003169,0.067732,0.199311,0.000399,-0.005196,0.094746,-0.002271,-0.995485,-0.025875,0.070886,-0.201383,0.000335,0.001401,0.026733,0.003335,0.999636,0.063958,1.366163,0.000829,0.001440
324,10.800000,0.005845,-0.126660,0.018344,0.991759,-0.063987,1.698811,-0.019916,0.000167,-0.580170,0.249664,-0.016903,-0.775103,-0.045474,0.788979,0.281564,0.002045,-0.505634,0.050212,0.181245,0.841999,-0.063831,0.794214,-0.294923,0.000917,-0.005025,0.072160,-0.006414,-0.997360,0.003172,0.067724,0.199310,0.000393,-0.005172,0.094759,-0.002267,-0.995484,-0.025876,0.070885,-0.201367,0.000296,0.001467,0.026781,0.003221,0.999635,0.063935,1.366118,0.000899,0.001437
325,10.833333,0.005702,-0.126991,0.018240,0.991720,-0.063836,1.698802,-0.019889,0.000163,-0.580447,0.249806,-0.016995,-0.774848,-0.045724,0.788988,0.281683,0.002057,-0.505439,0.050155,0.180821,0.842211,-0.064161,0.794405,-0.295373,0.000929,-0.005042,0.072156,-0.006399,-0.997360,0.003171,0.067725,0.199314,0.000400,-0.005255,0.094764,-0.002243,-0.995483,-0.025855,0.070894,-0.201369,0.000280,0.001477,0.026800,0.003019,0.999635,0.063930,1.366059,0.000976,0.001430
326,10.866667,0.005571,-0.127387,0.018023,0.991674,-0.063701,1.698815,-0.019872,0.000171,-0.580133,0.249941,-0.016863,-0.775043,-0.045987,0.789006,0.281906,0.002051,-0.505141,0.050848,0.179407,0.842651,-0.064691,0.794558,-0.295779,0.000827,-0.005101,0.072171,-0.006387,-0.997359,0.003167,0.067736,0.199321,0.000405,-0.005229,0.094766,-0.002338,-0.995483,-0.025881,0.070906,-0.201354,0.000303,0.001470,0.026775,0.002902,0.999636,0.063910,1.365993,0.001035,0.001426
327,10.900000,0.005651,-0.127788,0.017800,0.991626,-0.063600,1.698808,-0.019840,0.000163,-0.580007,0.251048,-0.016597,-0.774785,-0.046253,0.788979,0.282222,0.002121,-0.504781,0.050817,0.178608,0.843038,-0.065195,0.794703,-0.296045,0.000846,-0.005384,0.072194,-0.006409,-0.997356,0.003161,0.067701,0.199312,0.000396,-0.005259,0.094744,-0.002343,-0.995485,-0.025888,0.070888,-0.201377,0.000328,0.001501,0.026656,0.002703,0.999640,0.063879,1.365970,0.001119,0.001399
328,10.933333,0.005713,-0.128096,0.017794,0.991586,-0.063531,1.698814,-0.019811,0.000165,-0.580327,0.251038,-0.017438,-0.774530,-0.046467,0.789084,0.282536,0.001997,-0.504246,0.050959,0.178169,0.843442,-0.065763,0.794865,-0.296174,0.000850,-0.005029,0.072159,-0.006431,-0.997360,0.003162,0.067714,0.199318,0.000398,-0.005279,0.094761,-0.002330,-0.995483,-0.025885,0.070889,-0.201360,0.000300,0.001360,0.026419,0.002604,0.999647,0.063830,1.365920,0.001197,0.001383
329,10.966667,0.005906,-0.128225,0.017585,0.991572,-0.063496,1.698839,-0.019750,0.000157,-0.579885,0.251367,-0.017403,-0.774755,-0.046740,0.789126,0.282851,0.001941,-0.503793,0.051270,0.176323,0.844082,-0.066452,0.795137,-0.296345,0.000924,-0.005033,0.072206,-0.006439,-0.997356,0.003163,0.067745,0.199339,0.000412,-0.005308,0.094763,-0.002354,-0.995483,-0.025891,0.070894,-0.201376,0.000332,0.001194,0.026087,0.002531,0.999656,0.063762,1.365884,0.001286,0.001351
330,11.000000,0.005974,-0.128371,0.017348,0.991557,-0.063469,1.698852,-0.019701,0.000150,-0.579561,0.251758,-0.017350,-0.774872,-0.047061,0.789255,0.283177,0.001916,-0.500669,0.051939,0.174848,0.846204,-0.067195,0.795437,-0.296504,0.000914,-0.005020,0.072172,-0.006491,-0.997359,0.003165,0.067734,0.199338,0.000409,-0.005244,0.094772,-0.002378,-0.995482,-0.025893,0.070892,-0.201379,0.000333,0.000970,0.025659,0.002579,0.999667,0.063683,1.365833,0.001374,0.001326
331,11.033333,0.006240,-0.128478,0.016967,0.991548,-0.063454,1.698894,-0.019648,0.000142,-0.579425,0.251283,-0.018244,-0.775107,-0.047355,0.789415,0.283508,0.001839,-0.500422,0.051815,0.174321,0.846467,-0.067834,0.795603,-0.296600,0.000890,-0.005321,0.072190,-0.006514,-0.997355,0.003151,0.067711,0.199330,0.000403,-0.005254,0.094780,-0.002417,-0.995481,-0.025909,0.070892,-0.201377,0.000331,0.000882,0.025324,0.002696,0.999675,0.063530,1.365855,0.001457,0.001324
